
0,0,0,0,0,0,0,Why_work_doesn't_happen_at_work,185
0,0,0,0,0,0,0,Why_work_doesn't_happen_at_work,186
0,0,0,0,0,0,0.0425531914893617,Why_work_doesn't_happen_at_work,187
0,0,0,0,0,0,0,Why_work_doesn't_happen_at_work,188
0,0,0,0,0,0,0,Why_work_doesn't_happen_at_work,189
0,0,0,0,0,0,0.05555555555555555,Why_you_should_talk_to_strangers,1
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,2
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,3
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,4
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,5
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,6
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,7
0.16666666666666666,0,0,0,0.08333333333333333,0.16666666666666666,0.16666666666666666,Why_you_should_talk_to_strangers,8
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,9
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,10
0.07692307692307693,0,0,0,0.07692307692307693,0.07692307692307693,0.07692307692307693,Why_you_should_talk_to_strangers,11
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,12
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,13
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,14
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,15
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,16
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,17
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,18
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,19
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,20
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,21
0,0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0,0,Why_you_should_talk_to_strangers,22
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,23
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,24
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,25
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,26
0,0,0,0.2,0.2,0,0,Why_you_should_talk_to_strangers,27
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,28
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,29
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,30
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,31
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,32
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,33
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,34
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,35
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,36
0,0,0.12903225806451613,0,0,0,0.0967741935483871,Why_you_should_talk_to_strangers,37
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,38
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,39
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,40
0,0,0,0,0,0,0.0625,Why_you_should_talk_to_strangers,41
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,42
0.07692307692307693,0.07692307692307693,0,0,0.07692307692307693,0.07692307692307693,0,Why_you_should_talk_to_strangers,43
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,44
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,45
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,46
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,47
0,0.03125,0,0.03125,0.03125,0.03125,0.125,Why_you_should_talk_to_strangers,48
0.16,0.08,0.28,0.16,0.08,0.12,0,Why_you_should_talk_to_strangers,49
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,50
0.75,0,0.125,0.25,0.5,0,0,Why_you_should_talk_to_strangers,51
0,0.0625,0.1875,0.125,0.0625,0.0625,0,Why_you_should_talk_to_strangers,52
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,53
0,0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0,0,Why_you_should_talk_to_strangers,54
0,0,0,0,0,0,0.10526315789473684,Why_you_should_talk_to_strangers,55
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,56
0,0,0.3,0.2,0.1,0,0,Why_you_should_talk_to_strangers,57
0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0,0,Why_you_should_talk_to_strangers,58
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,59
0,0,0.16666666666666666,0,0,0,0,Why_you_should_talk_to_strangers,60
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,61
0,0,0.125,0,0,0,0,Why_you_should_talk_to_strangers,62
0,0,0,0,0,0,0.14285714285714285,Why_you_should_talk_to_strangers,63
0,0,0.25,0,0,0.08333333333333333,0,Why_you_should_talk_to_strangers,64
0,0,0,0,0.041666666666666664,0,0,Why_you_should_talk_to_strangers,65
0,0.09090909090909091,0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0,Why_you_should_talk_to_strangers,66
0,0,0,0,0,0,0.023255813953488372,Why_you_should_talk_to_strangers,67
0,0,0,0,0.25,0,0,Why_you_should_talk_to_strangers,68
0,0,0,0,0,0,0.1388888888888889,Why_you_should_talk_to_strangers,69
0,0,0.3333333333333333,0,0,0,0,Why_you_should_talk_to_strangers,70
0,0,0,0,0,0,0.4,Why_you_should_talk_to_strangers,71
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,72
0,0,0,0.14285714285714285,0.14285714285714285,0,0,Why_you_should_talk_to_strangers,73
0.05714285714285714,0.08571428571428572,0,0,0.08571428571428572,0.11428571428571428,0.08571428571428572,Why_you_should_talk_to_strangers,74
0,0,0.08333333333333333,0,0,0,0,Why_you_should_talk_to_strangers,75
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,76
0,0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0,0,Why_you_should_talk_to_strangers,77
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,78
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,79
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,80
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,Why_you_should_talk_to_strangers,81
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.08333333333333333,0,Why_you_should_talk_to_strangers,82
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,83
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,84
0,0,0,0,0,0,0.07407407407407407,Why_you_should_talk_to_strangers,85
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,86
0,0,0,0,0,0,0.2222222222222222,Why_you_should_talk_to_strangers,87
0,0,0,0,0,0,0.08695652173913043,Why_you_should_talk_to_strangers,88
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,89
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,90
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,91
0.07142857142857142,0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.2857142857142857,0,Why_you_should_talk_to_strangers,92
0,0,0,0,0,0,0.125,Why_you_should_talk_to_strangers,93
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,94
0.047619047619047616,0.09523809523809523,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0,Why_you_should_talk_to_strangers,95
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,96
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,97
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,98
0,0,0.2,0,0,0,0,Why_you_should_talk_to_strangers,99
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,100
0,0,0,0,0,0,0.15384615384615385,Why_you_should_talk_to_strangers,101
0,0,0,0,0,0,0.10810810810810811,Why_you_should_talk_to_strangers,102
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,103
0,0.058823529411764705,0,0,0.058823529411764705,0.058823529411764705,0,Why_you_should_talk_to_strangers,104
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,105
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,106
0.13333333333333333,0.06666666666666667,0,0,0.06666666666666667,0.06666666666666667,0,Why_you_should_talk_to_strangers,107
0.25,0.16666666666666666,0.25,0,0.16666666666666666,0.25,0,Why_you_should_talk_to_strangers,108
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,109
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,110
0,0,0.14285714285714285,0,0,0,0,Why_you_should_talk_to_strangers,111
0,0.14285714285714285,0,0,0.14285714285714285,0,0,Why_you_should_talk_to_strangers,112
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,113
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,114
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,115
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,116
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,117
0,0,0.029411764705882353,0,0,0,0,Why_you_should_talk_to_strangers,118
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,119
0.07692307692307693,0.07692307692307693,0,0,0.07692307692307693,0,0,Why_you_should_talk_to_strangers,120
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,121
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,122
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,123
0,0,0,0,0,0,0.07142857142857142,Why_you_should_talk_to_strangers,124
0.1,0,0,0,0.1,0.1,0,Why_you_should_talk_to_strangers,125
0,0,0,0,0,0,0.09090909090909091,Why_you_should_talk_to_strangers,126
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,127
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,128
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,129
0.038461538461538464,0.07692307692307693,0,0,0.07692307692307693,0.07692307692307693,0,Why_you_should_talk_to_strangers,130
0.09090909090909091,0,0,0,0.09090909090909091,0,0,Why_you_should_talk_to_strangers,131
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,132
0,0,0,0,0,0,0.047619047619047616,Why_you_should_talk_to_strangers,133
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,134
0.07142857142857142,0.07142857142857142,0,0,0.14285714285714285,0.07142857142857142,0,Why_you_should_talk_to_strangers,135
0,0,0,0,0.2,0,0,Why_you_should_talk_to_strangers,136
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0,Why_you_should_talk_to_strangers,137
0,0,0,0,0,0,0.09090909090909091,Why_you_should_talk_to_strangers,138
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,139
0,0,0,0,0.25,0,0,Why_you_should_talk_to_strangers,140
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,141
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,142
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,143
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,144
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,145
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,146
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,147
0,0,0,0,0,0,0,Why_you_should_talk_to_strangers,148
0,0.06666666666666667,0,0,0.06666666666666667,0.06666666666666667,0,Why_domestic_violence_victims_don't_leave,1
0,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.19230769230769232,0,Why_domestic_violence_victims_don't_leave,2
0.1,0.1,0,0,0.1,0.1,0,Why_domestic_violence_victims_don't_leave,3
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,4
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,5
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,6
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,7
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,8
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,9
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,10
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,11
0,0,0,0,0,0,0.03333333333333333,Why_domestic_violence_victims_don't_leave,12
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,13
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,14
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,15
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,16
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,17
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,18
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,19
0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0,Why_domestic_violence_victims_don't_leave,20
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,21
0.05555555555555555,0.1111111111111111,0.16666666666666666,0,0.1111111111111111,0.1111111111111111,0,Why_domestic_violence_victims_don't_leave,22
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,23
0.047619047619047616,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.14285714285714285,0.047619047619047616,Why_domestic_violence_victims_don't_leave,24
0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.027777777777777776,0,Why_domestic_violence_victims_don't_leave,25
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,26
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,27
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,28
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,29
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,30
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,31
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,32
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,33
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,34
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,35
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,36
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,37
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,38
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,39
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,40
0,0,0.014705882352941176,0,0,0,0.04411764705882353,Why_domestic_violence_victims_don't_leave,41
0,0,0.10526315789473684,0,0,0.15789473684210525,0,Why_domestic_violence_victims_don't_leave,42
0.07692307692307693,0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0,Why_domestic_violence_victims_don't_leave,43
0.02631578947368421,0,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.039473684210526314,Why_domestic_violence_victims_don't_leave,44
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,45
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,46
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,47
0,0,0.1,0,0,0.15,0,Why_domestic_violence_victims_don't_leave,48
0,0,0.2857142857142857,0,0,0,0.14285714285714285,Why_domestic_violence_victims_don't_leave,49
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,50
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,51
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,52
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,53
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,54
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,55
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,56
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,57
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,58
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,59
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,60
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,61
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,62
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,63
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,64
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,65
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,66
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,67
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,68
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,69
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,70
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,71
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,72
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,73
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,74
0,0,0,0,0,0.03571428571428571,0,Why_domestic_violence_victims_don't_leave,75
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,76
0,0,0,0.09090909090909091,0.09090909090909091,0.36363636363636365,0,Why_domestic_violence_victims_don't_leave,77
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,78
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,79
0,0,0.10714285714285714,0.07142857142857142,0.03571428571428571,0,0.07142857142857142,Why_domestic_violence_victims_don't_leave,80
0,0,0,0,0,0.25,0,Why_domestic_violence_victims_don't_leave,81
0.03571428571428571,0.03571428571428571,0,0.07142857142857142,0.07142857142857142,0.10714285714285714,0,Why_domestic_violence_victims_don't_leave,82
0.02127659574468085,0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0425531914893617,Why_domestic_violence_victims_don't_leave,83
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,84
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,85
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,86
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,87
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,88
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,89
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,90
0,0,0.11538461538461539,0,0,0,0,Why_domestic_violence_victims_don't_leave,91
0.02127659574468085,0.0425531914893617,0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0,Why_domestic_violence_victims_don't_leave,92
0,0,0,0.05263157894736842,0.05263157894736842,0,0,Why_domestic_violence_victims_don't_leave,93
0,0,0,0,0,0,0.07692307692307693,Why_domestic_violence_victims_don't_leave,94
0,0,0,0,0,0,0.1,Why_domestic_violence_victims_don't_leave,95
0.17391304347826086,0.17391304347826086,0,0.08695652173913043,0.17391304347826086,0.043478260869565216,0,Why_domestic_violence_victims_don't_leave,96
0,0,0,0.04,0.04,0,0,Why_domestic_violence_victims_don't_leave,97
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,98
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,99
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,100
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,101
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,102
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,103
0,0,0.2,0,0,0,0,Why_domestic_violence_victims_don't_leave,104
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,105
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,106
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,107
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,108
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,109
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,110
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,111
0,0,0,0,0,0,0,Why_domestic_violence_victims_don't_leave,112
0.1111111111111111,0.14814814814814814,0.18518518518518517,0.07407407407407407,0.14814814814814814,0.1111111111111111,0,Why_light_needs_darkness,1
0,0,0,0,0,0,0,Why_light_needs_darkness,2
0,0,0,0,0,0,0,Why_light_needs_darkness,3
0,0,0.08333333333333333,0.05555555555555555,0.027777777777777776,0,0,Why_light_needs_darkness,4
0.1111111111111111,0.1111111111111111,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.14814814814814814,0,Why_light_needs_darkness,5
0,0,0,0,0.1,0,0,Why_light_needs_darkness,6
0,0,0,0,0,0,0.1,Why_light_needs_darkness,7
0,0,0,0,0,0,0,Why_light_needs_darkness,8
0,0,0,0.07142857142857142,0.07142857142857142,0,0,Why_light_needs_darkness,9
0.09090909090909091,0.022727272727272728,0.1590909090909091,0.13636363636363635,0.06818181818181818,0.022727272727272728,0,Why_light_needs_darkness,10
0,0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0,0.08695652173913043,Why_light_needs_darkness,11
0,0,0.03225806451612903,0,0,0,0,Why_light_needs_darkness,12
0,0,0,0,0,0,0,Why_light_needs_darkness,13
0,0,0,0,0,0,0.022727272727272728,Why_light_needs_darkness,14
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0,Why_light_needs_darkness,15
0.14634146341463414,0.024390243902439025,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.07317073170731707,0,Why_light_needs_darkness,16
0,0,0.125,0,0,0,0,Why_light_needs_darkness,17
0.046875,0.03125,0.09375,0.078125,0.046875,0.03125,0,Why_light_needs_darkness,18
0,0,0,0,0,0,0,Why_light_needs_darkness,19
0.16,0.08,0.12,0.2,0.12,0.08,0,Why_light_needs_darkness,20
0.125,0.041666666666666664,0.16666666666666666,0.25,0.125,0.041666666666666664,0,Why_light_needs_darkness,21
0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0,Why_light_needs_darkness,22
0,0,0,0,0,0,0,Why_light_needs_darkness,23
0.045454545454545456,0,0,0.09090909090909091,0.09090909090909091,0,0,Why_light_needs_darkness,24
0,0,0,0,0,0,0,Why_light_needs_darkness,25
0,0,0,0,0,0,0,Why_light_needs_darkness,26
0.20689655172413793,0,0.2413793103448276,0.27586206896551724,0.13793103448275862,0,0,Why_light_needs_darkness,27
0,0,0,0,0,0,0,Why_light_needs_darkness,28
0.08108108108108109,0.05405405405405406,0,0.05405405405405406,0.08108108108108109,0.10810810810810811,0,Why_light_needs_darkness,29
0.3181818181818182,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.18181818181818182,0,0,Why_light_needs_darkness,30
0.15384615384615385,0.11538461538461539,0,0.038461538461538464,0.11538461538461539,0.11538461538461539,0,Why_light_needs_darkness,31
0,0,0,0,0,0,0,Why_light_needs_darkness,32
0,0,0,0,0,0,0.11764705882352941,Why_light_needs_darkness,33
0,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,Why_light_needs_darkness,34
0,0,0,0,0,0,0,Why_light_needs_darkness,35
0.10256410256410256,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.15384615384615385,0.05128205128205128,0.02564102564102564,Why_light_needs_darkness,36
0,0,0,0,0,0,0,Why_light_needs_darkness,37
0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0,Why_light_needs_darkness,38
